Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.985s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
42.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
43.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
44.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
45.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
46.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
47.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.51	0.00	3.30
48.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
49.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
50.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
51.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
52.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
53.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
54.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
55.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
56.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
57.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
58.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
59.00	8.41	0.00	5.99	5.71	0.00	0.00	0.00	4.50	0.00	3.30
60.00	8.40	0.00	6.01	5.69	0.00	0.00	0.00	4.50	0.00	3.30
61.00	8.40	0.00	5.99	5.71	0.00	0.00	0.00	4.50	0.00	3.30
62.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
63.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
64.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
65.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
66.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
67.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
68.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
69.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
70.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
71.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
72.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
73.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
74.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
75.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
76.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
77.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
78.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
79.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
80.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
81.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
82.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
83.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
84.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.51	0.00	3.31
85.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
86.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
87.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
88.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
89.00	8.40	0.00	5.99	5.71	0.00	0.00	0.00	4.50	0.00	3.30
90.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
91.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
92.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.51	0.00	3.30
93.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
94.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
95.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
96.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
97.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
98.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
99.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
100.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
101.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.31
102.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
103.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
104.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.30
105.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
106.00	8.41	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
107.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
108.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.51	0.00	3.30
109.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	0.00	3.30
110.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	0.00	3.31
111.00	8.40	0.01	1.97	1.99	0.72	0.01	0.00	0.60	0.02	2.81
112.00	8.41	0.00	2.27	1.68	2.18	2.92	0.48	0.69	0.34	2.65
113.00	8.40	0.00	6.78	1.58	1.25	0.00	0.45	3.99	1.57	2.91
114.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.51	4.20	3.30
115.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	4.19	3.31
116.00	8.41	0.00	5.99	5.71	0.00	0.00	0.00	4.50	4.20	3.30
117.00	8.40	0.00	6.01	5.70	0.00	0.00	0.00	4.50	4.20	3.30
118.00	8.40	0.00	5.99	5.70	0.00	0.00	0.00	4.50	4.19	3.30
119.00	8.41	0.00	6.01	5.70	0.00	0.00	0.00	4.50	4.20	3.31
10.2.1.2	8.56	7.93
10.1.1.2	0	85434.00
10.1.1.3	5.77	2706.23
10.1.1.4	5.29	1533.41
10.1.1.5	0.12	204980.46
10.1.1.6	0.11	202014.61
10.1.1.7	0.07	149877.75
10.1.1.8	4.24	6411.68
10.1.1.9	0.34	32961.77
10.1.1.10	3.22	11324.88
