Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	38.14	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	37.20	33.39	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	37.18	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	33.38	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	33.39	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	37.18	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	37.20	33.38	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	37.20	33.38	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
