Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	0.00	3.59
67.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	1.34	3.60
68.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	3.60
69.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.59	3.59
70.00	8.09	8.09	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
71.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
72.00	8.10	8.10	0.00	6.01	5.69	5.41	0.00	5.38	0.00	3.59	3.59
73.00	8.10	8.10	0.00	5.99	5.71	5.39	0.00	5.42	0.00	3.60	3.60
74.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.60
75.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
76.00	8.09	8.09	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.59	3.59
77.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
78.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
79.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	3.59
80.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	3.60
81.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.60	3.60
82.00	8.10	8.09	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	3.59
83.00	8.09	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.59	3.60
84.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
85.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	3.60	3.60
86.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.59	3.59
87.00	8.10	8.10	0.00	5.99	5.71	5.39	0.00	5.39	0.00	3.60	3.60
88.00	8.10	8.10	0.00	6.01	5.69	5.39	0.00	5.41	0.00	3.60	3.60
89.00	8.09	8.09	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.60	3.59
90.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.41	0.00	3.59	3.60
91.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
92.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
93.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	3.59
94.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
95.00	8.09	8.09	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
96.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.59	3.59
97.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	3.60
98.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
99.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	3.59	3.60
100.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.59
101.00	8.09	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
102.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
103.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.59	3.59
104.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
105.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
106.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	3.59
107.00	8.10	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	3.60
108.00	8.09	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
109.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
110.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.59	3.59
111.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	3.60
112.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
113.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.59	3.59
114.00	8.09	8.09	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	3.60
115.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.39	0.00	3.60	3.60
116.00	8.10	8.10	0.00	5.99	5.69	5.39	0.00	5.39	0.00	3.60	3.60
117.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.41	0.00	3.59	3.59
118.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
119.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.59	3.59
10.2.1.2	8.25	8.05
10.2.1.3	8.25	21.26
10.1.1.3	0.11	528026.87
10.1.1.4	5.92	2371.51
10.1.1.5	5.64	1775.31
10.1.1.6	5.36	2416.27
10.1.1.7	4.30	8698.83
10.1.1.8	4.28	2383.38
10.1.1.9	4.45	7796.11
10.1.1.10	2.53	2667.78
10.1.1.11	3.53	1529.29
